"rep","n","probs","quants","model","comp","uwd1","uwd1o","uwd2","ks","kld","tv"
164,50,7,23,"cltn3",3,0.0722919193639671,0.41269068569397,0.00579226110394658,0.0776436834411064,0.452361312388446,0.411357475277773
164,50,7,23,"clt3",3,0.0704924467451893,0.352244971068275,0.00487214544972271,0.0718238925074659,0.309458016640283,0.341755810054025
164,50,7,23,"cltn2",2,0.0778142932380946,0.367893515702084,0.00648057488944062,0.0781964224045125,0.337001981164177,0.356481174885828
164,50,7,23,"clt2",2,0.0699700653387958,0.124803594008145,0.00496349081079916,0.0727463386066226,0.153546162833095,0.163300124483088
164,50,7,23,"cltn1",1,0.0937381074383036,0.0935476545154067,0.00927428331505744,0.0892317105322296,0.101117958174674,0.140639507626118
164,50,7,23,"clt1",1,0.0905912438244724,0.0915631572450369,0.00864194494838719,0.0880922241790469,0.100319757542519,0.139650502373657
165,50,7,23,"cltn6",6,0.0519915884872287,0.52926248332461,0.00255707953372737,0.0516060238716505,0.72883479325584,0.517942566543572
165,50,7,23,"clt6",6,0.0499649145247381,0.52532831697636,0.00232967792773907,0.0496949906692369,0.713957436510586,0.512791868318187
165,50,7,23,"cltn5",5,0.0549741508798809,0.537732511132146,0.00287916078303494,0.0548728396835407,0.718908439926319,0.514433654272479
165,50,7,23,"clt5",5,0.0552732084188139,0.527854937212108,0.00286701884952205,0.0515521939737862,0.687237661860491,0.503355146900667
165,50,7,23,"cltn4",4,0.0618575557783715,0.539697076187711,0.00361091696904918,0.0566117216002081,0.686223409849307,0.502886012034084
165,50,7,23,"clt4",4,0.0605170346963815,0.54010431370486,0.00344302384269981,0.0558006438456571,0.672082615179964,0.49780782292752
165,50,7,23,"cltn3",3,0.0633814266318813,0.568555704169874,0.00382709979937759,0.0591857261316231,0.649012835427086,0.486773521711796
165,50,7,23,"clt3",3,0.0649879692309467,0.548131758835878,0.00403436967939045,0.0614935023612037,0.640201999281968,0.48588516739683
165,50,7,23,"cltn2",2,0.074998028294831,0.539255589296506,0.005402823092127,0.0695976893616453,0.563307880061338,0.455768145396648
165,50,7,23,"clt2",2,0.0732134557988364,0.528879233610609,0.00520312513682716,0.0699005874614099,0.544208416788704,0.448586583242876
165,50,7,23,"cltn1",1,0.0922215261001474,0.0938895853270379,0.00881007743561186,0.101165672892369,0.331641941132974,0.158974547441904
165,50,7,23,"clt1",1,0.0914020043816121,0.0934800247927159,0.00869911738716588,0.100064047610515,0.328706453911505,0.158497962683664
166,50,7,23,"cltn6",6,0.0479993191107761,0.572774010949622,0.00237376238572198,0.0445128282229165,0.84220585642943,0.552994441712501
166,50,7,23,"clt6",6,0.0390957667501773,0.573287476846683,0.00156265533043105,0.0386280069383959,0.809918322384235,0.542390371077924
166,50,7,23,"cltn5",5,0.0464941470163489,0.57917263171139,0.00232219251202967,0.0447717899427067,0.82914322124813,0.548539336765402
166,50,7,23,"clt5",5,0.0430343271747908,0.580387038211076,0.00193976398443197,0.0417659631067577,0.798439867929742,0.538317102406868
166,50,7,23,"cltn4",4,0.0562841601388949,0.586111693190512,0.00347893385150373,0.0549253662607061,0.81852990616503,0.544784966771713
166,50,7,23,"clt4",4,0.0443701688097755,0.59314216879504,0.00212402572916137,0.0442139800298298,0.78967696225607,0.534754661277788
166,50,7,23,"cltn3",3,0.0534922861231255,0.579826476896244,0.00311923989310822,0.0540379283912301,0.764251653672015,0.526726697058777
166,50,7,23,"clt3",3,0.0487572431047224,0.589028802136181,0.00251131584458931,0.0473254089741893,0.740661564305232,0.517885133671652
166,50,7,23,"cltn2",2,0.0658851889507404,0.549307645057259,0.00459351407131074,0.0640241539028135,0.643734044920608,0.484363241248729
166,50,7,23,"clt2",2,0.0609914937650791,0.545572297922226,0.00388826102465197,0.0580611311441783,0.599299007229169,0.467329287071139
166,50,7,23,"cltn1",1,0.0786499594806433,0.085038434224856,0.00632300999158068,0.0749856667757319,0.126795857306216,0.136610260578231
166,50,7,23,"clt1",1,0.0773240597220356,0.0847130796033973,0.00605602536419099,0.0729617711672182,0.126608109088104,0.136412627475955
167,50,7,23,"cltn6",6,0.0736989042485597,0.522274073088006,0.00583269076176827,0.0862135870392335,0.664641853666336,0.495322260886669
167,50,7,23,"clt6",6,0.0788997851738276,0.501367880450292,0.0068276470311873,0.0974291998599386,0.584238840856958,0.465353901677208
167,50,7,23,"cltn5",5,0.0696326649622243,0.517815417318654,0.00527300548716114,0.0832275913027886,0.626252547643159,0.481237007387966
167,50,7,23,"clt5",5,0.0754560593257412,0.490140841823849,0.00622795623253555,0.0929442619478081,0.537725439588714,0.447006200824252
167,50,7,23,"cltn4",4,0.0577718881633078,0.525160726469891,0.00368008180214351,0.0692722799818195,0.590189262941078,0.467494178771649
167,50,7,23,"clt4",4,0.0627444104358906,0.485697097425221,0.00438219812399704,0.0772698702422137,0.501203045205615,0.432175592826888
167,50,7,23,"cltn3",3,0.041586655879579,0.500243459627344,0.00196352345978799,0.0511522007068753,0.497007845036838,0.430006591891935
167,50,7,23,"clt3",3,0.0449141831167302,0.485874094954284,0.00229329801753539,0.0555446201548852,0.471893324586891,0.419540412974255
167,50,7,23,"cltn2",2,0.0195080828666651,0.382327170422873,0.000560269063312452,0.0295259107947948,0.277614141190758,0.320458028008732
167,50,7,23,"clt2",2,0.016531898027252,0.408316133722826,0.000413978114561121,0.0258218273312072,0.313893088565293,0.343186824557345
167,50,7,23,"cltn1",1,0.0450502200422304,0.0472351895022024,0.0026426846265138,0.061275555135785,0.162939351095915,0.10595281515015
167,50,7,23,"clt1",1,0.0421722652575455,0.0454752411077693,0.00219766181407403,0.0573842389953775,0.153208071789313,0.107199249177329
168,50,7,23,"cltn6",6,0.0363424249036886,0.535892052456749,0.00137593272839717,0.0373452406815031,0.797252457853148,0.540317816536378
168,50,7,23,"clt6",6,0.0464685104474916,0.532409676066509,0.00203550148878462,0.0435844870003113,0.767254123824212,0.530292204602918
168,50,7,23,"cltn5",5,0.0348275036513393,0.544524606692056,0.00138851484302189,0.0399553652095996,0.797741477556933,0.54036622787893
168,50,7,23,"clt5",5,0.0435721573362741,0.546383767896461,0.00194499549067765,0.0449654911360114,0.774606765778444,0.532629007304985
168,50,7,23,"cltn4",4,0.035362188819883,0.556445657442576,0.00150676523902768,0.0420750163210746,0.799015026044371,0.540590794521781
168,50,7,23,"clt4",4,0.0432588889466692,0.558986154076858,0.00199275100925486,0.0476241754277557,0.780106195048146,0.534241334463396
168,50,7,23,"cltn3",3,0.0446561684789611,0.560969357254687,0.00234678060825494,0.0523230962876645,0.774115552508741,0.532196032233902
168,50,7,23,"clt3",3,0.0437620954939018,0.570447558852013,0.00227004600216209,0.0523602825956581,0.770544618550735,0.530754850739895
168,50,7,23,"cltn2",2,0.0454087028431238,0.526796808782203,0.00270583838765129,0.0605759039497272,0.651563021736827,0.489730011088909
168,50,7,23,"clt2",2,0.0507127236703327,0.540192900366406,0.00313611732033668,0.0637043703763648,0.652385699199073,0.489842149140404
168,50,7,23,"cltn1",1,0.0597445447368892,0.0567346716820634,0.00466566923989903,0.0766993999092178,0.183279791222917,0.107115671511426
168,50,7,23,"clt1",1,0.0576113868015024,0.0576930748469945,0.00430596298191645,0.0756043016018929,0.183767977200536,0.106757481109799
169,50,7,23,"cltn6",6,0.040178487568578,0.491192598948659,0.00193252173608368,0.0476518836366961,0.653931613650983,0.49205074032475
169,50,7,23,"clt6",6,0.0350239394225286,0.480080577025849,0.0014041748324886,0.0408698397948598,0.623374938682995,0.480121679904431
169,50,7,23,"cltn5",5,0.0475696320158068,0.489789889247552,0.00237571726899307,0.0471073196599361,0.618740940971046,0.479034430304865
169,50,7,23,"clt5",5,0.0417699429325895,0.4863172493052,0.00185606883794411,0.0429919326979711,0.6078437084545,0.474926596395653
169,50,7,23,"cltn4",4,0.0433973630948905,0.478877616593132,0.00188993245122721,0.0407782359779208,0.548807952116191,0.452123488558091
169,50,7,23,"clt4",4,0.0386655609762232,0.496898853793039,0.00145584598447036,0.036103596319566,0.570991868986289,0.46079682802641
169,50,7,23,"cltn3",3,0.0416335272099962,0.458369508570019,0.00165006034303769,0.0373576910906051,0.439948887816818,0.406494127150372
169,50,7,23,"clt3",3,0.0336149594000129,0.471939839423671,0.00103495654285565,0.0285329435439758,0.48175471721844,0.424629239795237
169,50,7,23,"cltn2",2,0.0392359135707704,0.283753067090447,0.001497233809056,0.0316504634554337,0.190308236426057,0.25334253527063
169,50,7,23,"clt2",2,0.0259125343972923,0.349482536796746,0.00072793774428969,0.0282946240949456,0.240471106222558,0.300835236590557
169,50,7,23,"cltn1",1,0.0560765540624834,0.0633850343802925,0.00353062491461067,0.0683557296368918,0.197739203543649,0.125338259772523
169,50,7,23,"clt1",1,0.0578016995761378,0.064209336575228,0.00359222383627271,0.0681854409805349,0.192378024263179,0.126184918612191
170,50,7,23,"cltn6",6,0.10938499289273,0.509855140799234,0.0145081312322,0.121823829873656,0.731882738831255,0.521842875664926
170,50,7,23,"clt6",6,0.103792777398534,0.507727654574087,0.0133019722355858,0.122610866749628,0.691263044087205,0.507632693873992
170,50,7,23,"cltn5",5,0.110335042955382,0.410351667717389,0.0146310304148076,0.122879065460706,0.534734289028818,0.405760981454636
170,50,7,23,"clt5",5,0.105426937551587,0.508150616080805,0.0133166041715319,0.120166382044508,0.665262230346387,0.498328490058506
170,50,7,23,"cltn4",4,0.10980990784871,0.507582402001425,0.0140048663286509,0.117670796348773,0.674116634096723,0.501499150445818
170,50,7,23,"clt4",4,0.109490473526175,0.519635050288432,0.014039555783913,0.120556619206057,0.649635170364453,0.492648150510056
170,50,7,23,"cltn3",3,0.111383971091004,0.524237753318799,0.0139000772142165,0.115075844789733,0.655241714584737,0.494660602595306
170,50,7,23,"clt3",3,0.108205126326773,0.513922237332392,0.0131590845970662,0.113811417309093,0.579936529920934,0.466429041200066
170,50,7,23,"cltn2",2,0.113573472194462,0.516025514071219,0.0135455752912432,0.11014015988863,0.550336528413969,0.454591837269945
170,50,7,23,"clt2",2,0.114134352929027,0.502770224714831,0.013776767728255,0.11136432222481,0.480911537079443,0.425131815787429
170,50,7,23,"cltn1",1,0.120472570267918,0.123886183093819,0.0139556461316905,0.105816141811032,0.276125988037931,0.180309109828634
170,50,7,23,"clt1",1,0.120161556841629,0.123009459846368,0.0138156928553682,0.105231265930263,0.276045278369692,0.179657898321515
171,50,7,23,"cltn6",6,0.0804652238845234,0.524860599758142,0.00700043877971563,0.0772194357682461,0.722753350823645,0.511183715828273
171,50,7,23,"clt6",6,0.102055021132399,0.527262833395884,0.0108103832956685,0.0933688647659454,0.679480337889494,0.49575731033622
171,50,7,23,"cltn5",5,0.0826183293827162,0.51908702721659,0.00716317504327809,0.0796855801235872,0.679665658628768,0.495913900406687
171,50,7,23,"clt5",5,0.0995247639724022,0.53173544542902,0.0102398628618278,0.094779132445102,0.653912413081407,0.486329884966646
171,50,7,23,"cltn4",4,0.0940175103215252,0.510095180180954,0.00876705739544702,0.0842364243535311,0.620260976435704,0.474048923462057
171,50,7,23,"clt4",4,0.101793579936932,0.524516049558554,0.0105147995126458,0.0943208348817892,0.597659912338171,0.465162906933534
171,50,7,23,"cltn3",3,0.091750033696031,0.488202025419649,0.00795527441667805,0.0791477953185814,0.502633369784383,0.427394317371624
171,50,7,23,"clt3",3,0.102714526806349,0.502412757491225,0.0104082336298182,0.0930055980211622,0.494478168186468,0.422981586428657
171,50,7,23,"cltn2",2,0.0978085113943578,0.210575114321535,0.00846917862947759,0.0785788819727985,0.158543077078948,0.2109694876505
171,50,7,23,"clt2",2,0.10582315651022,0.128816611216482,0.0104889048565368,0.0896783288126897,0.216455948090611,0.179880567153905
171,50,7,23,"cltn1",1,0.0635941570244515,0.0573015484736909,0.00437032475914237,0.07073200048097,0.169130841686447,0.104893837083845
171,50,7,23,"clt1",1,0.061715224616294,0.0550935032590783,0.00401289840174052,0.0675656401686869,0.166959295178889,0.105201513790125
172,50,7,23,"cltn6",6,0.0662377909451113,0.420006883541807,0.00459905518451611,0.0635790500687403,0.571936524283697,0.45932324688974
172,50,7,23,"clt6",6,0.0704227145639029,0.388598968726141,0.00512827462103175,0.0676863964136684,0.496705412321314,0.427926171193067
172,50,7,23,"cltn5",5,0.0654006500232773,0.396197892598612,0.00451653943437262,0.0650245750527813,0.510216144539748,0.433825285132974
172,50,7,23,"clt5",5,0.0698361201996984,0.370900772068218,0.00511264259344475,0.0697008955547392,0.454051547632244,0.409043482752199
172,50,7,23,"cltn4",4,0.063766317947437,0.363347972514804,0.00427349072073809,0.0621508837595589,0.42319547605639,0.395094908344928
172,50,7,23,"clt4",4,0.0681464868175201,0.32828606997429,0.00483451190533529,0.0676695741927663,0.353764871791097,0.360818916681511
172,50,7,23,"cltn3",3,0.0656696277045895,0.312365219259042,0.00446909470320008,0.0631602750225921,0.2899577176844,0.327625585440397
172,50,7,23,"clt3",3,0.0645810223238521,0.285722232950789,0.00437676946378312,0.0649937344707161,0.240579453319549,0.298196350312255
172,50,7,23,"cltn2",2,0.0648838765884621,0.211869517459187,0.0042362845996131,0.0627980408346004,0.188358364587361,0.215880140488293
172,50,7,23,"clt2",2,0.0657645766033347,0.233435726291066,0.00433498060757334,0.061417162411514,0.24242014261509,0.242516949895044
172,50,7,23,"cltn1",1,0.0776066556927685,0.0631809134587153,0.00711749164999096,0.082305956319091,0.230626496248654,0.120967112271169
172,50,7,23,"clt1",1,0.0134797480969963,0.0681643856852497,0.000193890118846844,0.0212618552315397,0.123251653318781,0.126002096607083
173,50,7,23,"cltn6",6,0.0862202229553262,0.580610146830443,0.00707324245661139,0.076079789106421,0.839829046084078,0.553466889985187
173,50,7,23,"clt6",6,0.0803515909653244,0.0818647194064881,0.00716799548600288,0.106427321380951,0.216155825694282,0.214934626731684
173,50,7,23,"cltn5",5,0.0839755800704916,0.591371661702282,0.00670482851594102,0.0708577553179712,0.826217459101194,0.548602352922737
173,50,7,23,"clt5",5,0.0872181330553373,0.620924236743091,0.00727282012734475,0.078430215686562,0.859668664247986,0.557859205829421
173,50,7,23,"cltn4",4,0.0903820599200282,0.590570339176498,0.0079224981722056,0.08313755580988,0.781706097229863,0.533717631674297
173,50,7,23,"clt4",4,0.0903561840959727,0.559431746244057,0.00790650048844347,0.0845043427231994,0.63174125054078,0.477071519031233
173,50,7,23,"cltn3",3,0.0947322291234725,0.573931360170041,0.00894002974834405,0.0927088996320218,0.668960890923917,0.494057354938939
173,50,7,23,"clt3",3,0.0903405778748261,0.631719496877011,0.00790669159573381,0.0841571699393773,0.780692683291364,0.527843706299507
173,50,7,23,"cltn2",2,0.0990299580706793,0.430920322379807,0.0101432580888344,0.101854657144975,0.369386747133932,0.352910153479785
173,50,7,23,"clt2",2,0.0917886149474648,0.381030503771802,0.00838529999857636,0.0891042226916029,0.356752318650649,0.322396258923084
173,50,7,23,"cltn1",1,0.198374953815319,0.199245110774569,0.0459026068100748,0.217358630028405,1.18579278068114,0.266943584512999
173,50,7,23,"clt1",1,0.197334650225966,0.198720523480101,0.0453137325794153,0.215385691156558,1.18068936152478,0.26649421773181
174,50,7,23,"cltn6",6,0.145732397178322,0.374146551631283,0.0264389987861514,0.168215811790673,0.544289401174477,0.444286070093202
174,50,7,23,"clt6",6,0.141847325817745,0.389459884853853,0.0244226814508396,0.158534126046588,0.57609500717374,0.457531029538159
174,50,7,23,"cltn5",5,0.145407904798253,0.348973754957692,0.026267480746794,0.168290681423551,0.49114415786739,0.421154295426143
174,50,7,23,"clt5",5,0.142503264018583,0.363031499007308,0.0246347907200164,0.160932906331535,0.513156450614719,0.43106618369863
174,50,7,23,"cltn4",4,0.150137228283945,0.318008371423234,0.0275101838897316,0.171925007003818,0.404073266356322,0.380910344083784
174,50,7,23,"clt4",4,0.145262260504654,0.329485679793976,0.0254849421522171,0.163207473459649,0.427815287720868,0.392479187667483
174,50,7,23,"cltn3",3,0.147323736265566,0.220594032291934,0.0269591532631719,0.169653350123202,0.231744587119609,0.281786373187582
174,50,7,23,"clt3",3,0.144255285645549,0.246072909205415,0.0254095643856562,0.163788846648968,0.252890705774246,0.297666641578489
174,50,7,23,"cltn2",2,0.144633019986814,0.137952431827195,0.0264930930415688,0.169628039772291,0.11671034956474,0.189381856647575
174,50,7,23,"clt2",2,0.144025563678896,0.085792874970069,0.0248259452581891,0.16014227521498,0.26623469070645,0.14918567562743
174,50,7,23,"cltn1",1,0.039828113743068,0.0461644229821384,0.00168218729322972,0.0501692847501783,0.0994810035070957,0.114094246997309
174,50,7,23,"clt1",1,0.0430073519384011,0.0417416739070681,0.00191067059617308,0.0502112069560844,0.112503676473426,0.105036281393526
175,50,7,23,"cltn6",6,0.123162538761531,0.513511460926694,0.0156626294830321,0.109265562360415,0.663752767840888,0.495262379364864
175,50,7,23,"clt6",6,0.120475681092502,0.495416481442021,0.0150870643292092,0.109418408087837,0.650702254439432,0.490197816688929
175,50,7,23,"cltn5",5,0.124422721509411,0.510533895804068,0.0159135386692935,0.108360311248395,0.621374110662793,0.479724357092897
175,50,7,23,"clt5",5,0.120189070426273,0.516892362115425,0.0151824547150724,0.111022819788987,0.643729408060333,0.487973492622626
